Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2014-09-19,36.3242070864252,36.34361667134926,35.615773895696066,35.6254768371582,3388300.0,1,-1.4496777356590274,1.9072881077837744,36.02657704467937,35.91834650209925,0.10823054258012377,41.42638915979073,24.643985482042012,28.43545691882051,-75.35601451795799,-2.6001745040162394
2014-09-22,35.59636263175079,35.72252307680651,35.15965624655763,35.5284309387207,1746200.0,-1,-0.27240589334730503,1.7318592870200402,35.94993918222419,35.88946386777491,0.06047531444928467,39.26379295480593,19.904646186068867,31.59507854773049,-80.09535381393114,-3.6579517555574093
2014-09-23,35.48962186154185,35.926328370904685,35.3052363140334,35.586666107177734,2523900.0,-1,0.16391145603213975,1.5873644115783407,35.89405101683243,35.86703440402697,0.027016612805461193,40.557285337808516,24.12041001060316,22.889680559571328,-75.87958998939685,-2.0827910300375896
2014-09-24,35.68371746384303,35.82928384620349,35.45080606926488,35.78076171875,1421300.0,1,0.5454166765374913,1.3681831521550345,35.876621894050515,35.860643834747194,0.015978059303321857,46.003283145663936,35.6019646343434,26.542340277005124,-64.3980353656566,-2.486088506468287
2014-09-25,35.55755056370788,35.83898403502771,34.71325385174876,34.761775970458984,3089300.0,-1,-2.8478592946137415,1.3810820100017203,35.705107136574895,35.77924621517029,-0.07413907859539393,36.350479814948606,2.1458774838748265,20.62275070960711,-97.85412251612517,-5.835962666669969
2014-09-26,34.89763259887695,35.05290556976185,34.51915496372,34.89763259887695,2217600.0,1,0.39082188589392164,1.40048407131235,35.580880284621365,35.713941502852265,-0.13306121823089967,34.73043673726622,15.59993582601306,17.782592648077078,-84.40006417398695,-3.229305757759038
2014-09-29,34.50945196085489,34.88792959533396,34.25713106986909,34.72294998168945,2068100.0,-1,-0.5005572131363434,1.398839492858988,35.44889100724723,35.640534723506875,-0.19164371625964804,36.766967738077206,17.3284601790906,11.691424496326144,-82.6715398209094,-2.0531428517318484
2014-09-30,34.72295552170687,35.052911099640376,34.46093164787731,34.557979583740234,2146400.0,1,-0.47510478814792867,1.357343492470252,35.311827711323076,35.56034545389453,-0.2485177425714511,32.02625419735736,11.191562558467211,14.706652854523606,-88.80843744153279,-3.808758901029752
2014-10-01,34.490052062308344,34.52887124136119,33.801028293123395,34.10186767578125,2538700.0,-1,-1.3198454118353298,1.2210632504276018,35.12568001354741,35.452310062923175,-0.32663004937576545,27.201347848498074,9.904086658011897,12.808036465189884,-90.09591334198811,-3.4880170801465327
2014-10-02,34.053345586119065,34.79089147883779,33.79132168025828,34.53857421875,2631300.0,-1,1.2805942100317713,0.9915945841556721,35.03535604511704,35.38462592631776,-0.3492698812007191,36.76228543777484,29.056761904286393,16.717470373588483,-70.94323809571361,-4.456363198528724
2014-10-03,34.81028967626009,34.946153056613575,34.48033416597329,34.8879280090332,2467100.0,1,1.0114887431964315,1.1046835132155621,35.012674808796454,35.34783348800039,-0.3351586792039356,44.87622447314233,42.64131248354346,27.2007203486139,-57.35868751645654,-2.070284789439558
