Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2010-12-17,37.72999954223633,38.7400016784668,37.41999816894531,38.66999816894531,357400.0,0,2.4913825552971947,1.4760545173144632,36.73139235573841,35.87001622491742,0.861376130820986,84.17912470258142,95.58100492040026,86.79760262904172,-4.418995079599739,10.265179656253022
2010-12-20,38.83000183105469,39.0,38.0099983215332,38.040000915527344,40000.0,1,-1.6291628736716635,1.9069125631377037,36.93271674955209,36.03075583162927,0.9019609179228212,83.43200208115724,84.44085300860378,86.73942062418887,-15.559146991396217,7.336349857696933
2010-12-21,38.040000915527344,38.47999954223633,38.0,38.220001220703125,139300.0,0,0.47318691073507946,1.9083714749831304,37.13076051434456,36.19292215674586,0.9378383575987002,81.57899855254597,87.35820079780986,89.1266862422713,-12.641799202190144,6.939002310485387
2010-12-22,38.22999954223633,38.52000045776367,38.0,38.5,1046700.0,1,0.7325975153166686,1.561895042731214,37.34141274290693,36.363816811801726,0.9775959311052063,82.05133221174538,90.1574838626349,87.31884588968285,-9.842516137365097,7.182633526093074
2010-12-23,38.5,38.5,38.08000183105469,38.11000061035156,4000.0,0,-1.012985427658275,1.6144109042727215,37.4596570302061,36.49316375984246,0.9664932703636424,75.08255748808692,78.80954219099823,85.44174228381434,-21.190457809001774,6.750699708426766
2010-12-27,37.86000061035156,38.20000076293945,37.86000061035156,38.16999816894531,5700.0,-1,0.15743258366007762,1.0171735454433508,37.56894028231983,36.6173737160723,0.9515665662475286,73.73917370175643,77.26023331305797,82.07575312223037,-22.739766686942037,6.0277726915147545
2010-12-28,38.40999984741211,38.5,38.130001068115234,38.310001373291016,11600.0,1,0.3667886063971837,0.6788298311503909,37.68294968093078,36.742753542532945,0.9401961383978374,72.98752134255778,81.09593593819567,79.05523714741729,-18.90406406180434,4.074979473074358
2010-12-29,38.22999954223633,38.7599983215332,37.970001220703125,38.5,8900.0,-1,0.49595045653390013,0.681664939123502,37.80864973001836,36.872919946789764,0.9357297832285951,73.03576829490927,86.03352669647386,81.46323198257583,-13.966473303526142,4.025943653177322
2010-12-30,38.209999084472656,38.59999847412109,38.0,38.5099983215332,10100.0,-1,0.025969666320002638,0.5983058985979223,37.916549513328334,36.99418501158557,0.9223645017427629,76.06680755353678,85.54567059914389,84.22504441127113,-14.454329400856112,1.3421008461400152
2010-12-31,38.119998931884766,39.0,38.11000061035156,38.93999862670898,9800.0,-1,1.1165939338287023,0.4234552640629524,38.0740032230792,37.13831935344657,0.9356838696326335,76.63045694189418,97.87981150285471,89.81966959949081,-2.120188497145296,3.2069946969337515
2011-01-03,39.08000183105469,39.20000076293945,38.20000076293945,38.459999084472656,57100.0,1,-1.2326645073559073,0.8700610635911858,38.13338720175512,37.2362215557448,0.8971656460103219,65.89595928042488,71.53842203719334,84.98796804639731,-28.461577962806658,-0.5430542912238878
2011-01-04,38.4900016784668,39.83000183105469,38.34999847412109,39.59999847412109,336100.0,1,2.9641170483248436,1.543335671684514,38.35901970519604,37.41131614229119,0.9477035629048487,71.12563560205385,92.3586978837948,87.25897714128094,-7.64130211620521,4.1009398555428955
2011-01-05,38.540000915527344,39.70000076293945,38.540000915527344,39.56999969482422,403000.0,-1,-0.07575449609290574,1.5805531624538747,38.54532431898499,37.57121862766401,0.9741056913209789,65.18377725078626,89.30032495565219,84.39914829221344,-10.699675044347812,3.5321779984397894
